ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
15238;06/07/2019;0.161;13.246;20.372;3.236;15.554
15238;07/07/2019;0;12.957;20.257;4.147;23.413
15238;08/07/2019;0;11.522;22.708;5.646;35.311
15238;09/07/2019;0;13.787;25.107;5.103;30.975
15238;10/07/2019;0;13.629;24.116;4.254;25.487
15238;11/07/2019;0;14.643;27.219;4.369;21.591
15238;12/07/2019;2.386;14.775;26.386;3.708;14.128
15238;13/07/2019;0;13.664;20.348;4.107;21.469
15238;14/07/2019;0;12.804;21.344;3.941;20.617
15238;15/07/2019;0.633;12.571;22.154;3.154;16.286
15238;16/07/2019;2.343;14.51;20.479;3.005;17.038
15238;17/07/2019;0.903;14.977;22.898;3.447;16.588
15238;18/07/2019;11.255;15.316;22.348;1.94;8.256
15238;19/07/2019;0.149;13.375;18.933;3.748;22.783
15238;20/07/2019;2.234;12.755;18.03;1.547;5.204
15238;21/07/2019;2.456;13.482;17.598;1.881;13.356
15238;22/07/2019;0;12.42;20.829;4.541;27.566
15238;23/07/2019;0;11.913;22.877;4.68;29.958
15238;24/07/2019;1.419;11.666;19.156;3;18.227
15238;25/07/2019;0;10.772;21.697;3.846;23.31
15238;26/07/2019;0;12.349;27.226;4.162;18.432
15238;27/07/2019;0;15.41;28.655;4.524;23.175
15238;28/07/2019;0.178;16.154;29.788;4.081;12.828
15238;29/07/2019;0;16.797;24.414;5.415;26.902
15238;30/07/2019;0;14.757;27.05;5.804;32.366
15238;31/07/2019;0;16.642;31.188;7.471;34.909
15238;01/08/2019;2.161;18.475;32.779;4.226;19.737
15238;02/08/2019;0;20.297;30.184;3.568;9.463
15238;03/08/2019;0;15.812;26.246;4.711;21.946
15238;04/08/2019;0;13.273;27.249;6.754;35.208
15238;05/08/2019;0;14.459;28.959;5.022;24.213
15238;06/08/2019;0.441;17.394;25.524;2.38;6.103
15238;07/08/2019;0;13.931;22.536;4.289;23.996
15238;08/08/2019;0;12.098;24.845;5.372;30.106
15238;09/08/2019;0;11.535;27.991;4.958;24.217
15238;10/08/2019;2.778;18.163;24.732;3.898;16.966
15238;11/08/2019;0;15.521;25.654;5.174;25.867
15238;12/08/2019;0;14.141;27.693;5.926;27.929
15238;13/08/2019;0;13.996;25.404;5.935;28.642
15238;14/08/2019;0;13.43;27.889;6.164;28.424
15238;15/08/2019;0;15.394;27.487;5.066;19.874
15238;16/08/2019;0;14.921;24.744;4.251;16.711
15238;17/08/2019;0;15.524;26.311;3.793;17.167
15238;18/08/2019;2.691;15.01;19.186;2.688;11.133
15238;19/08/2019;3.287;12.508;15.4;1.441;7.574
15238;20/08/2019;0.466;10.674;16.321;1.921;11.555
15238;21/08/2019;2.776;11.627;16.601;1.769;13.19
15238;22/08/2019;2.261;12.537;16.952;1.66;10.362
15238;23/08/2019;0;10.419;20.3;2.427;13.344
15238;24/08/2019;1.383;12.13;20.265;1.767;6.742
15238;25/08/2019;5.85;14.554;19.168;1.411;6.031
15238;26/08/2019;2.872;13.501;19.573;1.898;10.157
15238;27/08/2019;0;11.498;20.67;1.928;9.866
15238;28/08/2019;3.229;13.802;19.96;2.015;8.765
15238;29/08/2019;18.782;14.3;21.711;2.475;14.771
15238;30/08/2019;0;13.017;20.976;2.429;13.746
15238;31/08/2019;1.026;12.829;18.984;1.834;6.159
15238;01/09/2019;0;13.63;22.403;3.41;18.556
15238;02/09/2019;0.437;12.849;27.062;3.61;17.942
15238;03/09/2019;2.55;12.789;19.584;1.858;10.854
15238;04/09/2019;0;12.754;22.926;3.051;19.84
15238;05/09/2019;0;11.979;22.494;2.572;17.22
15238;06/09/2019;1.988;14.633;22.75;3.286;19.541
15238;07/09/2019;2.099;13.808;18.958;2.176;9.007
15238;08/09/2019;0.356;9.256;17.544;2.156;14.544
15238;09/09/2019;0.103;7.101;15.906;2.154;15.801
15238;10/09/2019;0;7.744;17.474;2.379;15.561
15238;11/09/2019;4.194;6.962;19.12;1.453;6.527
15238;12/09/2019;2.738;8.519;16.841;1.553;12.544
15238;13/09/2019;0;7.484;19.654;1.89;10.966
15238;14/09/2019;0.84;11.629;20.381;2.518;13.627
15238;15/09/2019;0.104;11.751;17.432;2.186;10.392
15238;16/09/2019;7.032;9.893;17.855;1.888;11.311
15238;17/09/2019;0.132;11.235;18.803;2.153;13.78
15238;18/09/2019;19.974;9.241;16.8;1.205;5.532
15238;19/09/2019;0.94;8.706;15.692;2.077;15.65
15238;20/09/2019;0.65;8.513;15.943;1.591;10.941
15238;21/09/2019;0;6.137;16.602;1.666;14.551
15238;22/09/2019;0;8.492;18.358;1.517;11.791
15238;23/09/2019;0;8.648;19.047;1.825;15.685
15238;24/09/2019;0;9.598;23.574;2.615;19.576
15238;25/09/2019;0;10.35;23.528;2.273;17.284
15238;26/09/2019;0;9.927;24.496;2.594;18.738
15238;27/09/2019;0;11.626;19.532;1.53;10.599
15238;28/09/2019;0;10.205;19.284;2.01;13.555
15238;29/09/2019;0;8.57;22.093;2.482;15.731
15238;30/09/2019;5.551;10.938;14.63;0.552;1.944
15238;01/10/2019;4.838;12.288;19.003;1.111;6.566
15238;02/10/2019;0.517;13.083;21.562;1.48;10.762
15238;03/10/2019;3.9;13.769;21.907;1.398;9.887
15238;04/10/2019;0.379;13.904;21.687;1.379;9.942
15238;05/10/2019;0;12.908;20.701;1.837;13.238
15238;06/10/2019;0;10.116;21.121;1.867;14.46
15238;07/10/2019;0;9.301;21.65;1.81;14.208
15238;08/10/2019;0;8.294;20.46;1.368;13.001
15238;09/10/2019;0;11.308;21.019;1.274;10.19
15238;10/10/2019;0;10.119;20.717;1.682;12.11
15238;11/10/2019;0;7.791;20.77;1.206;10.038
15238;12/10/2019;0;9.593;20.842;1.287;10.062
15238;13/10/2019;0;11.907;21.544;1.593;11.446
15238;14/10/2019;0;9.036;21.323;1.528;11.32
15238;15/10/2019;0;11.406;20.175;1.132;10.901
15238;16/10/2019;0;10.258;21.492;1.75;9.973
15238;17/10/2019;0;9.668;17.919;1.264;9.914
15238;18/10/2019;0.72;11.553;14.439;0.733;6.007
15238;19/10/2019;0.522;9.254;14.461;0.748;4.036
15238;20/10/2019;0.182;7.834;16.373;0.989;5.996
15238;21/10/2019;0;7.21;18.351;1.518;9.466
15238;22/10/2019;0.63;9.018;13.415;0.713;4.207
15238;23/10/2019;0;4.944;14.916;0.657;7.904
15238;24/10/2019;0;5.945;10.991;0.515;7.088
15238;25/10/2019;0;6.145;14.959;0.624;5.767
15238;26/10/2019;1.46;8.808;10.867;0.729;2.29
15238;27/10/2019;0.167;4.21;10.656;0.581;5.033
15238;28/10/2019;0;3.19;10.075;0.556;5.507
15238;29/10/2019;0.32;3.962;12.296;0.607;3.281
15238;30/10/2019;0;4.826;10.496;1.044;5.053
15238;31/10/2019;0;5.561;8.904;0.654;6.518
15238;01/11/2019;3.473;6.031;8.473;0.537;4.685
15238;02/11/2019;3.288;4.945;8.889;0.469;2.402
15238;03/11/2019;1.787;4.001;9.361;0.864;4.773
15238;04/11/2019;2.498;2.587;5.934;0.354;3.188
15238;05/11/2019;0;2.894;9.797;0.353;6.502
15238;06/11/2019;8.91;4.907;11.867;0.671;0.755
15238;07/11/2019;0;8.163;10.484;0.976;4.476
15238;08/11/2019;0;7.459;10.245;1.006;3.095
15238;09/11/2019;4.525;7.651;12.067;0.593;0.895
15238;10/11/2019;0.18;6.09;9.574;0.825;5.796
15238;11/11/2019;0;1.487;8.733;0.417;3.726
15238;12/11/2019;0;0.471;6.979;0.37;5.916
15238;13/11/2019;0;-0.847;9.162;0.551;7.089
15238;14/11/2019;0;2.248;9.77;0.611;3.843
15238;15/11/2019;0;5.255;13.047;0.681;2.579
15238;16/11/2019;0;5.197;12.165;0.628;2.567
15238;17/11/2019;0;5.762;12.607;0.539;4.242
15238;18/11/2019;0;5.787;11.287;0.752;4.089
15238;19/11/2019;0;4.354;12.062;0.683;3.42
15238;20/11/2019;0;4.616;14.102;0.758;4.97
15238;21/11/2019;0;4.991;14.271;0.906;3.871
15238;22/11/2019;0;8.09;15.806;1.338;2.644
15238;23/11/2019;0;1.97;12.222;0.786;4.321
15238;24/11/2019;0;3.382;8.036;0.914;2.031
15238;25/11/2019;0;1.384;9.218;0.458;5.288
15238;26/11/2019;0;-2.683;4.79;0.158;5.554
15238;27/11/2019;0;-6.836;-0.468;0.031;4.225
15238;28/11/2019;0;-9.825;-2.618;0.055;3.979
15238;29/11/2019;0.106;-3.691;1.32;0.251;0.854
15238;30/11/2019;5.442;-1.226;5.724;0.234;0.484
15238;01/12/2019;0;0.367;7.207;0.133;3.976
15238;02/12/2019;0.83;5.607;8.184;0.586;2.18
15238;03/12/2019;28.079;8.165;8.52;0.594;0.542
15238;04/12/2019;15.968;6.417;9.669;0.853;0.684
15238;05/12/2019;1.352;6.076;7.59;0.603;1.305
15238;06/12/2019;0.307;1.088;8.321;0.378;2.076
15238;07/12/2019;3.774;6.16;10.882;0.386;0.809
15238;08/12/2019;0;5.341;9.918;0.754;1.653
15238;09/12/2019;0.104;6.702;7.211;0.208;0.777
15238;10/12/2019;0;4.631;9.242;0.32;4.342
15238;11/12/2019;0;0.595;6.251;0.53;2.429
15238;12/12/2019;0;-0.559;4.286;0.03;4.758
15238;13/12/2019;0.04;-0.69;6.816;0.225;4.068
15238;14/12/2019;0;-0.991;4.192;0.11;4.775
15238;15/12/2019;0;1.842;8.688;0.443;3.453
15238;16/12/2019;7.05;6.07;6.985;0.494;0.635
15238;17/12/2019;1.038;3.601;6.406;0.312;2.126
15238;18/12/2019;0;-3.292;2.937;0.167;2.787
15238;19/12/2019;0;-3.986;1.072;0.043;3.369
15238;20/12/2019;0;-0.975;2.154;0.239;0.978
15238;21/12/2019;0.064;1.087;3.539;0.08;2.481
15238;22/12/2019;0;-0.902;2.104;0.289;2.445
15238;23/12/2019;1.699;-1.592;4.049;0.275;0.733
15238;24/12/2019;0.103;2.019;4.972;0.191;1.067
15238;25/12/2019;4.787;4.947;11.272;0.303;0.927
15238;26/12/2019;0;3.848;7.432;0.559;2.494
15238;27/12/2019;8.408;2.892;10.219;0.563;0.685
15238;28/12/2019;5.994;8.888;9.599;0.531;2.033
15238;29/12/2019;5.967;6.592;8.206;0.602;1.42
15238;30/12/2019;4.024;6.89;9.331;0.289;0.879
15238;31/12/2019;0.312;5.954;9.634;0.614;2.173
15239;01/01/2019;0;4.746;9.225;0.654;3.2
15239;02/01/2019;0.844;6.241;8.713;0.716;2.248
15239;03/01/2019;4.122;6.438;8.254;0.811;1.48
15239;04/01/2019;1.096;8.217;8.973;0.322;0.855
15239;05/01/2019;2.419;8.903;10.039;0.879;2.189
15239;06/01/2019;3.751;8.312;11.008;0.661;1.405
15239;07/01/2019;0.716;6.222;7.553;0.663;2.011
15239;08/01/2019;0.557;4.129;9.348;0.574;1.193
15239;09/01/2019;0;2.925;8.411;0.98;4.219
15239;10/01/2019;7.521;3.31;10.308;0.195;1.898
15239;11/01/2019;0;2.911;5.306;0.414;4.418
15239;12/01/2019;1.702;-0.403;3.24;0.631;1.009
15239;13/01/2019;0;-0.399;2.819;0.404;2.567
15239;14/01/2019;0;-2.278;3.332;0.145;6.489
15239;15/01/2019;0;-3.726;1.118;0.091;6.164
15239;16/01/2019;0;-4.125;-0.199;0.202;3.083
15239;17/01/2019;0;2.153;2.927;0.204;1.206
15239;18/01/2019;0.537;2.859;8.233;0.356;1.191
15239;19/01/2019;0.364;2.189;6.621;0.563;2.47
15239;20/01/2019;1.794;0.988;7.246;0.472;2.682
15239;21/01/2019;0;0.111;4.775;0.414;6.638
15239;22/01/2019;7.969;3.221;7.347;0.374;0.929
15239;23/01/2019;10.694;7.351;10.835;0.492;0.689
15239;24/01/2019;10.005;9.426;10.743;0.296;0.654
15239;25/01/2019;8.544;6.635;9.096;0.606;0.914
15239;26/01/2019;0.61;2.338;5.478;0.595;3.053
15239;27/01/2019;2.467;1.035;7.653;0.306;1.71
15239;28/01/2019;1.706;3.84;11.388;0.535;2.579
15239;29/01/2019;14.291;6.802;8.44;0.385;1.158
15239;30/01/2019;0;5.618;6.038;0.491;5.027
15239;31/01/2019;0;0.52;5.062;0.522;6.125
15239;01/02/2019;0;-2.237;2.595;0.334;7.176
15239;02/02/2019;0;-2.872;4.952;0.193;8.757
15239;03/02/2019;0.068;-1.973;3.423;0.709;3.181
15239;04/02/2019;0.577;-1.181;5.892;0.319;4.198
15239;05/02/2019;0;-0.769;5.369;0.271;6.308
15239;06/02/2019;1.671;-0.026;4.987;0.554;3.093
15239;07/02/2019;4.556;4.297;12.348;0.539;3.16
15239;08/02/2019;1.47;5.107;7.425;0.513;1.12
15239;09/02/2019;1.881;0.533;8.006;0.75;2.811
15239;10/02/2019;0;0.092;4.553;0.411;2.439
15239;11/02/2019;0;3.706;7.68;0.505;3.508
15239;12/02/2019;0;3.475;8.817;0.544;6.49
15239;13/02/2019;1.786;4.964;12.134;0.612;7.839
15239;14/02/2019;0.398;3.499;7.991;0.878;6.639
15239;15/02/2019;0.101;0.3;6.466;0.569;9.581
15239;16/02/2019;0.133;0.798;6.442;0.735;9.598
15239;17/02/2019;7.272;2.645;7.72;0.539;1.643
15239;18/02/2019;0;3.73;6.798;1.162;8.285
15239;19/02/2019;1.085;0.167;7.979;0.486;1.913
15239;20/02/2019;0.73;4.724;11.1;0.567;4.568
15239;21/02/2019;1.179;4.179;8.808;1.364;6.662
15239;22/02/2019;0.648;3.104;8.371;1.213;7.298
15239;23/02/2019;0.345;3.015;8.097;0.902;5.711
15239;24/02/2019;0.242;3.497;4.414;0.704;2.047
15239;25/02/2019;0;5.86;12.934;0.903;5.461
15239;26/02/2019;0;7.951;12.161;0.902;5.757
15239;27/02/2019;0.542;8.729;16.376;1.332;7.667
15239;28/02/2019;0;10.942;18.287;2.791;13.24
15239;01/03/2019;2.137;10.438;17.649;2.173;4.742
15239;02/03/2019;2.253;7.291;8.854;1.177;4.872
15239;03/03/2019;5.433;6.71;9.36;1.392;5.081
15239;04/03/2019;2.783;8.028;14.192;0.379;1.922
15239;05/03/2019;7.141;10.874;11.641;0.445;1.469
15239;06/03/2019;1.203;10.714;14.857;1.387;3.838
15239;07/03/2019;2.709;6.02;11.188;0.668;2.399
15239;08/03/2019;3.077;5.494;14.228;0.977;3.405
15239;09/03/2019;7.548;8.207;14.106;0.739;2.262
15239;10/03/2019;5.754;8.625;11.266;0.816;5.004
15239;11/03/2019;0.422;3.881;9.375;0.856;4.98
15239;12/03/2019;1.528;5.328;7.128;0.923;2.801
15239;13/03/2019;10.682;2.871;6.896;1.014;5.64
15239;14/03/2019;2.837;2.52;4.337;0.646;4.19
15239;15/03/2019;0;1.7;6.916;1.365;8.487
15239;16/03/2019;1.456;0.261;10.385;1.427;10.977
15239;17/03/2019;6.506;8.966;12.305;0.804;3.951
15239;18/03/2019;1.387;8.809;11.143;0.963;4.776
15239;19/03/2019;0;3.99;14.476;1.528;12.441
15239;20/03/2019;0;5.087;15.266;1.752;6.604
15239;21/03/2019;0;9.378;18.725;2.108;9.175
15239;22/03/2019;0;10.851;19.748;2.48;15.65
15239;23/03/2019;1.284;5.433;10.82;1.986;9.309
15239;24/03/2019;0;-0.374;6.59;1.514;9.835
15239;25/03/2019;3.134;-1.836;4.044;0.486;4.061
15239;26/03/2019;0.208;-1.118;3.881;1.034;12.447
15239;27/03/2019;0.212;-3.206;5.081;0.832;8.456
15239;28/03/2019;1.157;6.975;8.97;0.713;2.246
15239;29/03/2019;0;4.074;10.253;1.816;14.467
15239;30/03/2019;0;1.704;13.14;1.845;17.124
15239;31/03/2019;0;7.066;14.165;1.824;11.401
15239;01/04/2019;0;4.664;14.492;2.303;18.937
15239;02/04/2019;0;4.848;12.367;1.996;14.256
15239;03/04/2019;0;4.093;13.139;2.113;15.282
15239;04/04/2019;0;4.793;15.401;1.72;12.812
15239;05/04/2019;0;4.192;14.393;2.275;12.453
15239;06/04/2019;1.863;3.107;9.726;0.789;7.339
15239;07/04/2019;0;2.947;10.832;1.581;12.106
15239;08/04/2019;2.028;0.649;11.425;1.391;13.476
15239;09/04/2019;4.233;8.061;9.375;1.395;8.314
15239;10/04/2019;0;6.124;11.646;2.327;13.563
15239;11/04/2019;2;5.78;16.151;1.268;4.907
15239;12/04/2019;0;9.989;19.225;3.523;18.255
15239;13/04/2019;0;12.331;20.281;3.188;11.873
15239;14/04/2019;0.224;13.447;23.703;3.028;15.74
15239;15/04/2019;4.765;11.47;19.081;1.189;5.55
15239;16/04/2019;17.334;9.53;21.571;1.515;7.979
15239;17/04/2019;0.086;10.143;14.464;2.353;16.175
15239;18/04/2019;6.034;7.514;12.34;1.245;7.412
15239;19/04/2019;0.146;6.923;11.304;1.93;13.548
15239;20/04/2019;5.814;6.389;12.564;1.071;7.256
15239;21/04/2019;0;5.328;14.679;2.72;22.095
15239;22/04/2019;0;3.637;16.52;3.04;24.012
15239;23/04/2019;0;2.647;15.11;3.063;23.809
15239;24/04/2019;0;3.282;15.3;4.034;31.713
15239;25/04/2019;0;6.23;14.486;3.651;26.741
15239;26/04/2019;0;3.441;14.274;3.588;27.094
15239;27/04/2019;0;2.968;15.02;3.319;26.75
15239;28/04/2019;2.723;7.679;11.066;1.722;9.917
15239;29/04/2019;0;6.416;14.725;2.708;20.385
15239;30/04/2019;0;4.503;16.687;2.66;18.676
15239;01/05/2019;2.944;4.767;15.664;1.389;8.674
15239;02/05/2019;13.252;9.499;20.02;1.133;5.046
15239;03/05/2019;2.213;10.089;18.333;3.01;17.019
15239;04/05/2019;0;7.925;15.299;2.434;17.145
15239;05/05/2019;0;7.695;16.916;3.141;22.217
15239;06/05/2019;0;5.613;17.599;3.831;28.747
15239;07/05/2019;5.18;7.774;13.008;1.616;3.71
15239;08/05/2019;1.993;8.446;9.158;0.885;2.951
15239;09/05/2019;0.117;7.958;10.924;1.35;7.323
15239;10/05/2019;0.176;9.781;11.335;1.22;6.428
15239;11/05/2019;0.077;10.607;15.107;1.756;10.873
15239;12/05/2019;0;11.501;20.313;3.334;18.372
15239;13/05/2019;0;8.385;19.869;5.16;32.418
15239;14/05/2019;0;7.272;17.839;4.182;26.894
15239;15/05/2019;0;9.265;17.273;4.87;30.098
15239;16/05/2019;0;7.568;15.052;3.122;21.956
15239;17/05/2019;0.85;8.97;13.291;2.099;15.195
15239;18/05/2019;0;8.296;16.579;3.591;22.319
15239;19/05/2019;0.825;10.611;12.823;1.944;9.133
15239;20/05/2019;0;9.388;18.036;4.056;27.445
15239;21/05/2019;0;7.968;18.567;3.431;23.252
15239;22/05/2019;0;8.884;23.559;4.422;27.423
15239;23/05/2019;0;15.378;25.096;4.724;25.033
15239;24/05/2019;0;15.957;25.82;4.799;22.984
15239;25/05/2019;0;15.263;22.836;2.539;12.874
15239;26/05/2019;1.547;13.304;16.497;2.068;11.74
15239;27/05/2019;0;10.724;17.518;2.939;18.52
15239;28/05/2019;0;7.775;18.804;3.19;22.119
15239;29/05/2019;0.826;8.238;20.201;3.197;21.737
15239;30/05/2019;0;7.975;20.65;3.283;22.463
15239;31/05/2019;0.602;10.942;20.554;3.239;20.571
15239;01/06/2019;0.838;10.744;19.24;4.22;27.049
15239;02/06/2019;0;9.789;19.694;4.049;24.309
15239;03/06/2019;0;9.908;19.22;5.853;38.65
15239;04/06/2019;1.596;10.882;16.047;2.3;13.873
15239;05/06/2019;12.966;8.617;15.369;0.964;4.705
15239;06/06/2019;0;8.927;20.427;4.047;27.522
15239;07/06/2019;0;8.205;21.092;2.13;10.955
15239;08/06/2019;2.547;12.903;16.201;1.493;9.36
15239;09/06/2019;0.387;12.56;15.222;3.107;22.944
15239;10/06/2019;0.458;12.024;16.927;2.388;14.44
15239;11/06/2019;0;10.529;20.627;6.468;40.694
15239;12/06/2019;1.956;8.678;15.995;1.589;9.397
15239;13/06/2019;1.75;9.102;14.247;1.831;14.564
15239;14/06/2019;0;8.658;16.496;2.777;20.141
15239;15/06/2019;0;9.994;21.238;2.865;15.405
15239;16/06/2019;0;11.212;25.358;5.215;33.083
15239;17/06/2019;0.974;15.959;31.086;6.476;31.223
15239;18/06/2019;4.466;15.268;27.787;3.799;19.692
15239;19/06/2019;0;16.67;30.315;5.373;28.352
15239;20/06/2019;3.712;18.039;28.206;3.181;14.069
15239;21/06/2019;0;17.268;27.409;5.029;27.753
15239;22/06/2019;0;17.689;29.978;7.488;37.656
15239;23/06/2019;0;17.692;30.394;6.726;33.764
15239;24/06/2019;0;19.102;28.407;6.735;32.006
15239;25/06/2019;8.343;18.992;24.688;3.391;15.911
15239;26/06/2019;4.874;15.332;19.003;1.668;5.362
15239;27/06/2019;4.582;13.73;17.705;2.411;14.655
15239;28/06/2019;2.351;13.366;19.628;2.096;13.283
15239;29/06/2019;1.382;14.445;25.644;2.471;11.405
15239;30/06/2019;0.927;14.203;24.8;2.946;15.743
15239;01/07/2019;0;15.256;24.038;2.797;15.264
15239;02/07/2019;0;16.792;23.25;4.101;21.913
15239;03/07/2019;0;14.507;23.169;4.299;24.477
15239;04/07/2019;0;13.378;20.471;4.441;25.476
15239;05/07/2019;0;11.66;18.795;3.325;20.587
15239;06/07/2019;0.16;13.288;20.452;3.24;15.559
15239;07/07/2019;0;13.025;20.338;4.156;23.421
15239;08/07/2019;0;11.582;22.76;5.653;35.315
15239;09/07/2019;0;13.798;25.16;5.109;30.988
15239;10/07/2019;0;13.668;24.197;4.261;25.494
15239;11/07/2019;0;14.686;27.271;4.372;21.595
15239;12/07/2019;2.377;14.803;26.426;3.71;14.131
15239;13/07/2019;0;13.73;20.426;4.118;21.473
15239;14/07/2019;0;12.847;21.408;3.947;20.622
15239;15/07/2019;0.631;12.591;22.192;3.151;16.286
15239;16/07/2019;2.335;14.535;20.552;3.009;17.041
15239;17/07/2019;0.896;15.026;22.965;3.456;16.593
15239;18/07/2019;11.215;15.354;22.407;1.94;8.253
15239;19/07/2019;0.148;13.448;18.985;3.758;22.792
15239;20/07/2019;2.226;12.803;18.114;1.552;5.204
15239;21/07/2019;2.448;13.517;17.667;1.882;13.359
15239;22/07/2019;0;12.462;20.895;4.546;27.575
15239;23/07/2019;0;11.967;22.93;4.686;29.963
15239;24/07/2019;1.414;11.702;19.232;3.008;18.235
15239;25/07/2019;0;10.815;21.745;3.849;23.318
15239;26/07/2019;0;12.382;27.283;4.167;18.435
15239;27/07/2019;0;15.418;28.667;4.523;23.185
15239;28/07/2019;0.177;16.144;29.828;4.08;12.83
15239;29/07/2019;0;16.809;24.49;5.42;26.909
15239;30/07/2019;0;14.789;27.124;5.81;32.37
15239;31/07/2019;0;16.654;31.267;7.477;34.912
15239;01/08/2019;2.153;18.554;32.863;4.238;19.744
15239;02/08/2019;0;20.331;30.262;3.578;9.465
15239;03/08/2019;0;15.864;26.294;4.715;21.949
15239;04/08/2019;0;13.307;27.307;6.764;35.207
15239;05/08/2019;0;14.478;29.028;5.027;24.222
15239;06/08/2019;0.438;17.411;25.614;2.381;6.1
15239;07/08/2019;0;14;22.56;4.293;24.004
15239;08/08/2019;0;12.136;24.919;5.378;30.113
15239;09/08/2019;0;11.576;27.962;4.959;24.226
15239;10/08/2019;2.773;18.125;24.803;3.898;16.974
15239;11/08/2019;0;15.6;25.703;5.185;25.88
15239;12/08/2019;0;14.198;27.745;5.939;27.936
15239;13/08/2019;0;14.054;25.457;5.946;28.651
15239;14/08/2019;0;13.494;27.943;6.172;28.43
15239;15/08/2019;0;15.439;27.468;5.061;19.879
15239;16/08/2019;0;14.971;24.825;4.264;16.716
15239;17/08/2019;0;15.587;26.369;3.797;17.172
15239;18/08/2019;2.686;15.035;19.269;2.694;11.137
15239;19/08/2019;3.275;12.546;15.464;1.44;7.572
15239;20/08/2019;0.465;10.709;16.431;1.933;11.557
15239;21/08/2019;2.766;11.681;16.687;1.778;13.194
15239;22/08/2019;2.253;12.585;17.047;1.667;10.365
15239;23/08/2019;0;10.445;20.358;2.427;13.35
15239;24/08/2019;1.378;12.202;20.284;1.765;6.743
15239;25/08/2019;5.83;14.588;19.233;1.411;6.029
15239;26/08/2019;2.862;13.523;19.66;1.9;10.161
15239;27/08/2019;0;11.543;20.694;1.926;9.868
15239;28/08/2019;3.217;13.839;20.01;2.014;8.762
15239;29/08/2019;18.716;14.317;21.72;2.466;14.776
15239;30/08/2019;0;13.06;21.042;2.433;13.751
15239;31/08/2019;1.022;12.893;19.057;1.838;6.155
15239;01/09/2019;0;13.687;22.487;3.416;18.558
15239;02/09/2019;0.436;12.874;27.094;3.604;17.943
15239;03/09/2019;2.543;12.798;19.649;1.859;10.857
15239;04/09/2019;0;12.789;23.015;3.056;19.851
15239;05/09/2019;0;12.027;22.539;2.574;17.225
15239;06/09/2019;1.981;14.64;22.774;3.284;19.554
15239;07/09/2019;2.092;13.845;18.973;2.171;9.012
15239;08/09/2019;0.355;9.322;17.612;2.163;14.55
15239;09/09/2019;0.103;7.145;15.98;2.162;15.8
15239;10/09/2019;0;7.76;17.551;2.384;15.563
15239;11/09/2019;4.183;6.969;19.194;1.456;6.528
15239;12/09/2019;2.733;8.562;16.898;1.556;12.549
15239;13/09/2019;0;7.517;19.719;1.891;10.97
15239;14/09/2019;0.839;11.68;20.437;2.523;13.631
15239;15/09/2019;0.104;11.771;17.499;2.186;10.394
15239;16/09/2019;7.011;9.947;17.928;1.892;11.315
15239;17/09/2019;0.132;11.267;18.851;2.154;13.784
15239;18/09/2019;19.902;9.292;16.862;1.204;5.533
15239;19/09/2019;0.938;8.749;15.757;2.084;15.653
15239;20/09/2019;0.652;8.566;16.021;1.599;10.944
15239;21/09/2019;0;6.176;16.678;1.669;14.557
15239;22/09/2019;0;8.532;18.461;1.522;11.796
15239;23/09/2019;0;8.663;19.093;1.825;15.685
15239;24/09/2019;0;9.619;23.639;2.621;19.59
15239;25/09/2019;0;10.405;23.546;2.274;17.289
15239;26/09/2019;0;9.938;24.553;2.598;18.748
15239;27/09/2019;0;11.657;19.567;1.53;10.602
15239;28/09/2019;0;10.247;19.35;2.008;13.56
15239;29/09/2019;0;8.652;22.151;2.49;15.736
15239;30/09/2019;5.531;10.988;14.714;0.552;1.943
15239;01/10/2019;4.823;12.34;19.061;1.112;6.565
15239;02/10/2019;0.515;13.114;21.596;1.481;10.766
15239;03/10/2019;3.888;13.833;21.972;1.402;9.89
15239;04/10/2019;0.378;13.996;21.713;1.381;9.946
15239;05/10/2019;0;12.955;20.761;1.842;13.236
15239;06/10/2019;0;10.146;21.203;1.871;14.468
15239;07/10/2019;0;9.316;21.728;1.814;14.211
15239;08/10/2019;0;8.328;20.523;1.371;13.007
15239;09/10/2019;0;11.36;21.076;1.276;10.193
15239;10/10/2019;0;10.141;20.783;1.684;12.112
15239;11/10/2019;0;7.79;20.824;1.205;10.042
15239;12/10/2019;0;9.613;20.901;1.289;10.066
15239;13/10/2019;0;11.949;21.608;1.598;11.449
15239;14/10/2019;0;9.057;21.36;1.529;11.323
15239;15/10/2019;0;11.478;20.207;1.134;10.904
15239;16/10/2019;0;10.278;21.534;1.75;9.974
15239;17/10/2019;0;9.642;18.063;1.267;9.916
15239;18/10/2019;0.717;11.577;14.49;0.728;6.008
15239;19/10/2019;0.52;9.283;14.554;0.756;4.037
15239;20/10/2019;0.181;7.894;16.429;0.992;5.997
15239;21/10/2019;0;7.234;18.411;1.523;9.465
15239;22/10/2019;0.626;9.021;13.498;0.711;4.209
15239;23/10/2019;0;5.052;15.047;0.661;7.907
15239;24/10/2019;0;5.96;11.071;0.515;7.09
15239;25/10/2019;0;6.191;15.041;0.626;5.769
15239;26/10/2019;1.455;8.862;10.941;0.731;2.289
15239;27/10/2019;0.165;4.277;10.722;0.584;5.034
15239;28/10/2019;0;3.211;10.152;0.557;5.508
15239;29/10/2019;0.32;3.974;12.387;0.605;3.281
